Date,Open,High,Low,Close,Volume,Adj Close
2009-12-04,21.90,22.28,21.43,21.94,6506900,21.94
2009-12-03,21.65,21.98,21.38,21.43,5811400,21.43
2009-12-02,20.85,21.76,20.75,21.59,10705200,21.59
2009-12-01,19.82,20.98,19.82,20.86,8860800,20.86
2009-11-30,19.66,19.86,19.18,19.72,5492700,19.72
2009-11-27,19.68,19.91,19.25,19.66,2603700,19.66
2009-11-25,19.85,20.46,19.83,20.31,5180900,20.31
2009-11-24,20.31,20.40,19.77,19.82,5510800,19.82
2009-11-23,20.49,20.69,20.23,20.34,4488500,20.34
2009-11-20,19.94,20.29,19.81,20.24,5821300,20.24
2009-11-19,20.87,20.87,20.00,20.12,9014400,20.12
2009-11-18,21.47,21.60,21.04,21.16,5433000,21.16
2009-11-17,21.50,21.75,21.26,21.59,3689800,21.59
2009-11-16,22.02,22.15,21.41,21.59,6852600,21.59
2009-11-13,21.54,21.95,21.30,21.95,5539400,21.95
2009-11-12,21.31,21.64,21.10,21.41,5683000,21.41
2009-11-11,21.58,22.00,21.26,21.31,5838800,21.31
2009-11-10,21.81,21.81,21.24,21.32,5146000,21.32
2009-11-09,21.08,21.94,20.92,21.82,7091800,21.82
2009-11-06,20.67,20.97,20.35,20.82,5694300,20.82
2009-11-05,20.65,21.04,20.35,20.97,8107400,20.97
2009-11-04,20.69,20.90,20.41,20.49,8881400,20.49
2009-11-03,20.05,20.42,19.61,20.31,10712500,20.31
2009-11-02,20.75,21.37,20.36,20.86,7939300,20.86
2009-10-30,21.89,22.44,20.41,20.48,10293600,20.48
2009-10-29,22.01,22.38,21.45,21.92,9584800,21.92
2009-10-28,22.02,22.34,21.30,21.62,13480100,21.62
2009-10-27,23.90,24.38,22.36,22.69,14056000,22.69
2009-10-26,22.20,24.61,22.12,24.01,24640100,24.01
2009-10-23,23.28,23.28,22.05,22.12,8407600,22.12
2009-10-22,23.72,23.76,22.45,22.85,17254700,22.85
2009-10-21,22.55,24.25,22.49,23.53,34914800,23.53
2009-10-20,21.89,22.10,21.06,21.48,18115500,21.48
2009-10-19,21.29,21.57,20.85,21.46,5203800,21.46
2009-10-16,21.68,21.86,20.67,20.98,9523800,20.98
2009-10-15,22.20,22.38,21.70,22.00,6319500,22.00
2009-10-14,21.67,22.55,21.49,22.48,10754300,22.48
2009-10-13,21.08,21.39,20.90,21.18,7013800,21.18
2009-10-12,21.14,21.35,20.65,21.02,8911700,21.02
2009-10-09,21.43,21.67,21.24,21.44,9226600,21.44
2009-10-08,21.54,21.74,21.16,21.24,5678000,21.24
2009-10-07,21.22,21.71,21.11,21.29,4451900,21.29
2009-10-06,21.21,21.45,20.89,21.42,6965300,21.42
2009-10-05,20.44,21.00,20.05,20.94,6781300,20.94
2009-10-02,20.09,20.54,19.62,20.09,6345500,20.09
2009-10-01,21.77,21.94,20.37,20.40,9470200,20.40
2009-09-30,21.75,22.15,21.20,21.70,7532800,21.70
2009-09-29,22.48,22.50,21.75,21.76,6049400,21.76
2009-09-28,21.45,22.34,21.36,22.34,6031400,22.34
2009-09-25,21.66,21.76,21.23,21.25,8968500,21.25
2009-09-24,22.66,22.80,21.65,21.83,8238400,21.83
2009-09-23,22.96,23.11,22.51,22.58,5709400,22.58
2009-09-22,23.19,23.20,22.80,22.88,6005100,22.88
2009-09-21,22.75,23.14,22.50,22.93,8463700,22.93
2009-09-18,22.65,22.95,22.25,22.84,12050900,22.84
2009-09-17,21.32,21.89,21.00,21.66,10267200,21.66
2009-09-16,21.26,21.35,20.83,21.20,11417100,21.20
2009-09-15,20.26,20.73,20.01,20.63,6306900,20.63
2009-09-14,19.55,20.43,19.38,20.38,9550200,20.38
2009-09-11,19.67,19.76,19.31,19.75,5446200,19.75
2009-09-10,19.27,19.65,19.11,19.61,5651100,19.61
2009-09-09,18.85,19.55,18.62,19.32,12616100,19.32
2009-09-08,17.70,18.25,17.55,18.21,5266100,18.21
2009-09-04,16.95,17.48,16.94,17.46,4026100,17.46
2009-09-03,16.99,17.14,16.63,16.99,5944200,16.99
2009-09-02,16.76,17.22,16.65,16.70,5224100,16.70
2009-09-01,17.63,18.20,16.77,16.83,7143800,16.83
2009-08-31,17.73,17.91,17.42,17.70,3196100,17.70
2009-08-28,18.18,18.46,17.80,18.03,5734900,18.03
2009-08-27,17.48,17.73,16.87,17.73,4756700,17.73
2009-08-26,17.85,17.93,17.44,17.68,4685900,17.68
2009-08-25,17.24,17.95,17.19,17.80,7556400,17.80
2009-08-24,16.94,17.49,16.88,17.12,5504300,17.12
2009-08-21,16.98,16.99,16.60,16.88,6325700,16.88
2009-08-20,16.67,16.92,16.61,16.75,2466300,16.75
2009-08-19,16.34,16.84,16.23,16.71,4109000,16.71
2009-08-18,16.49,16.74,16.44,16.59,3777200,16.59
2009-08-17,16.39,16.52,16.22,16.44,5614000,16.44
2009-08-14,17.25,17.25,16.62,16.88,4291600,16.88
2009-08-13,17.41,17.45,16.81,17.23,7991000,17.23
2009-08-12,16.92,17.46,16.75,17.24,6039400,17.24
2009-08-11,17.00,17.03,16.56,16.75,6381600,16.75
2009-08-10,17.62,17.78,17.03,17.15,5297100,17.15
2009-08-07,17.73,18.10,17.61,17.84,3955300,17.84
2009-08-06,17.86,18.10,17.55,17.68,4601000,17.68
2009-08-05,18.00,18.26,17.75,17.94,3857400,17.94
2009-08-04,18.00,18.26,17.93,18.14,4645800,18.14
2009-08-03,18.18,18.32,18.03,18.28,5081700,18.28
2009-07-31,17.82,18.17,17.76,17.82,5249700,17.82
2009-07-30,18.00,18.39,17.87,17.89,5365900,17.89
2009-07-29,17.94,17.96,17.52,17.70,5612600,17.70
2009-07-28,17.37,18.16,17.27,18.00,7815600,18.00
2009-07-27,17.24,17.60,16.97,17.58,7376400,17.58
2009-07-24,16.69,17.29,16.45,17.09,9933300,17.09
2009-07-23,17.27,17.41,16.21,16.92,33903300,16.92
2009-07-22,18.38,19.00,18.28,18.99,17371800,18.99
2009-07-21,18.84,18.84,17.96,18.23,10808600,18.23
2009-07-20,18.28,18.72,18.14,18.62,7899300,18.62
2009-07-17,17.66,18.18,17.51,18.03,9895800,18.03
2009-07-16,16.97,17.77,16.63,17.67,18548200,17.67
2009-07-15,16.10,16.32,15.90,16.20,8657900,16.20
2009-07-14,15.30,15.54,15.00,15.47,5169500,15.47
2009-07-13,14.88,15.26,14.51,15.25,7354900,15.25
2009-07-10,14.02,14.65,13.92,14.47,5746800,14.47
2009-07-09,13.57,14.26,13.46,14.02,5909600,14.02
2009-07-08,13.60,13.66,13.02,13.33,12616700,13.33
2009-07-07,14.19,14.39,13.55,13.57,4636000,13.57
2009-07-06,14.06,14.55,13.80,14.18,5505600,14.18
2009-07-02,14.58,14.70,14.16,14.19,3401600,14.19
2009-07-01,14.98,15.15,14.71,14.87,3387600,14.87
2009-06-30,14.88,15.10,14.52,14.70,3156600,14.70
2009-06-29,14.82,15.20,14.71,14.80,5661800,14.80
2009-06-26,14.29,14.88,14.26,14.87,5908700,14.87
2009-06-25,13.86,14.65,13.82,14.46,5339600,14.46
2009-06-24,13.76,14.34,13.76,14.10,4230400,14.10
2009-06-23,13.65,13.87,13.37,13.69,5164800,13.69
2009-06-22,14.38,14.55,13.55,13.55,5859400,13.55
2009-06-19,14.09,14.67,14.07,14.55,5687100,14.55
2009-06-18,14.62,14.74,13.96,14.13,10690600,14.13
2009-06-17,14.81,15.21,14.59,15.05,6379000,15.05
2009-06-16,15.13,15.52,14.80,14.81,4967100,14.81
2009-06-15,15.30,15.47,14.97,15.07,4623100,15.07
2009-06-12,15.61,15.61,14.88,15.55,6994400,15.55
2009-06-11,16.25,16.34,15.54,15.70,7857300,15.70
2009-06-10,16.50,16.72,15.67,16.16,7290600,16.16
2009-06-09,15.87,16.48,15.77,16.44,9801700,16.44
2009-06-08,15.55,15.66,15.18,15.58,5827300,15.58
2009-06-05,16.00,16.00,15.27,15.67,6533700,15.67
2009-06-04,15.32,15.93,14.75,15.81,8226500,15.81
2009-06-03,15.18,15.21,14.75,15.15,6678600,15.15
2009-06-02,16.00,16.05,15.35,15.43,7567300,15.43
2009-06-01,15.95,16.23,15.78,16.05,9049200,16.05
2009-05-29,15.24,15.77,14.92,15.66,8454500,15.66
2009-05-28,16.00,16.10,14.85,15.17,12209100,15.17
2009-05-27,15.94,16.33,15.38,15.52,26199900,15.52
2009-05-26,13.10,13.67,13.05,13.58,5095700,13.58
2009-05-22,13.62,13.68,13.11,13.27,4559100,13.27
2009-05-21,13.65,13.85,13.10,13.45,7325600,13.45
2009-05-20,14.60,14.92,13.62,13.71,8588700,13.71
2009-05-19,14.60,15.09,14.38,14.45,8638800,14.45
2009-05-18,13.98,14.78,13.89,14.73,8675600,14.73
2009-05-15,13.47,14.00,13.41,13.90,10414900,13.90
2009-05-14,12.31,13.32,12.22,13.13,10360200,13.13
2009-05-13,12.50,12.90,12.04,12.21,8425100,12.21
2009-05-12,13.57,13.64,12.40,12.61,11359000,12.61
2009-05-11,13.70,13.73,13.05,13.44,7429600,13.44
2009-05-08,14.96,15.22,13.79,14.07,8572000,14.07
2009-05-07,16.10,16.26,14.50,14.82,8055200,14.82
2009-05-06,16.21,16.48,15.59,15.90,5079600,15.90
2009-05-05,16.06,16.25,15.77,16.00,4701500,16.00
2009-05-04,15.26,16.43,15.26,16.42,5947800,16.42
2009-05-01,15.72,15.98,14.99,15.16,5994500,15.16
2009-04-30,15.69,16.20,15.51,15.72,5205000,15.72
2009-04-29,15.14,15.87,15.03,15.48,3738100,15.48
2009-04-28,14.57,15.14,14.32,14.82,4367800,14.82
2009-04-27,15.26,15.70,14.61,14.72,7217000,14.72
2009-04-24,15.42,16.00,15.35,15.62,5901300,15.62
2009-04-23,15.68,15.97,15.00,15.44,7397600,15.44
2009-04-22,14.86,15.95,14.69,15.54,19389200,15.54
2009-04-21,13.20,14.10,13.07,13.71,10823700,13.71
2009-04-20,14.14,14.48,13.22,13.40,7530600,13.40
2009-04-17,14.46,15.05,14.46,14.82,8529200,14.82
2009-04-16,13.74,14.71,13.53,14.43,8212400,14.43
2009-04-15,13.61,13.71,13.22,13.55,5330300,13.55
2009-04-14,14.18,14.55,13.60,13.62,6004200,13.62
2009-04-13,14.37,14.53,13.99,14.42,6270800,14.42
2009-04-09,14.00,14.49,13.95,14.48,10247400,14.48
2009-04-08,13.00,13.21,12.52,13.01,8729500,13.01
2009-04-07,13.53,13.71,12.76,12.76,6064400,12.76
2009-04-06,13.70,13.84,13.42,13.69,5440700,13.69
2009-04-03,13.37,14.10,13.22,14.09,6743500,14.09
2009-04-02,13.04,13.69,12.90,13.30,6495100,13.30
2009-04-01,12.41,12.80,12.10,12.50,7366900,12.50
2009-03-31,12.47,12.98,12.45,12.65,4842300,12.65
2009-03-30,12.75,12.80,11.87,12.14,4901900,12.14
2009-03-27,13.09,13.43,12.89,13.08,4676000,13.08
2009-03-26,12.79,13.49,12.55,13.37,8146800,13.37
2009-03-25,11.89,12.85,11.77,12.36,9520000,12.36
2009-03-24,10.89,12.29,10.85,11.89,9455500,11.89
2009-03-23,10.49,11.25,10.45,11.25,5393700,11.25
2009-03-20,10.88,11.03,10.14,10.15,6202300,10.15
2009-03-19,11.07,11.25,10.56,10.61,5625100,10.61
2009-03-18,10.11,11.15,10.10,10.93,7763700,10.93
2009-03-17,9.86,10.26,9.64,10.26,5676700,10.26
2009-03-16,10.51,10.55,9.75,9.83,11399200,9.83
2009-03-13,9.94,11.27,9.73,11.05,18287100,11.05
2009-03-12,9.60,10.00,9.56,9.95,7134600,9.95
2009-03-11,9.16,9.82,8.93,9.58,8986700,9.58
2009-03-10,7.85,9.15,7.76,9.12,14548700,9.12
2009-03-09,7.70,8.08,7.57,7.65,4542500,7.65
2009-03-06,8.22,8.45,7.53,7.79,6982500,7.79
2009-03-05,8.00,8.43,7.92,8.16,5785300,8.16
2009-03-04,8.21,8.46,7.93,8.12,7625900,8.12
2009-03-03,8.29,8.44,7.89,8.05,6425400,8.05
2009-03-02,8.80,8.87,7.88,8.01,8778500,8.01
2009-02-27,9.50,9.75,8.89,8.91,9638500,8.91
2009-02-26,9.73,10.40,9.65,9.75,6808300,9.75
2009-02-25,9.28,10.03,9.05,9.76,4780300,9.76
2009-02-24,8.92,9.48,8.91,9.41,4963000,9.41
2009-02-23,9.37,9.65,8.86,8.88,4283400,8.88
2009-02-20,9.35,9.72,8.99,9.36,6815100,9.36
2009-02-19,10.18,10.37,9.50,9.52,3814000,9.52
2009-02-18,10.11,10.32,9.77,10.05,3855200,10.05
2009-02-17,10.18,10.32,9.88,10.08,5083900,10.08
2009-02-13,10.98,11.00,10.56,10.72,4172300,10.72
2009-02-12,10.26,10.98,10.08,10.80,5951900,10.80
2009-02-11,10.90,11.00,9.77,10.45,6696100,10.45
2009-02-10,11.15,11.69,10.66,10.82,6903200,10.82
2009-02-09,11.00,11.50,10.82,11.12,7317100,11.12
2009-02-06,10.05,11.20,9.95,11.05,8352100,11.05
2009-02-05,9.21,10.04,8.88,10.01,9171800,10.01
2009-02-04,8.60,9.49,8.60,9.29,9595500,9.29
2009-02-03,8.72,9.10,8.24,8.66,33131700,8.66
2009-02-02,11.00,11.41,10.45,11.28,11786400,11.28
2009-01-30,12.30,12.42,11.29,11.43,5684000,11.43
2009-01-29,12.69,13.50,12.13,12.19,6387600,12.19
2009-01-28,12.04,12.73,11.66,12.69,5563100,12.69
2009-01-27,11.90,12.18,11.70,11.96,3482100,11.96
2009-01-26,11.99,12.07,11.50,11.77,5024800,11.77
2009-01-23,11.01,12.01,10.90,11.75,4926100,11.75
2009-01-22,11.29,11.92,11.21,11.47,4646900,11.47
2009-01-21,11.11,11.70,10.62,11.66,5321500,11.66
2009-01-20,11.56,11.85,10.59,10.74,6842800,10.74
2009-01-16,11.72,12.08,11.31,12.03,6649000,12.03
2009-01-15,11.02,11.57,10.62,11.31,7403100,11.31
2009-01-14,11.37,11.40,10.52,10.82,6926600,10.82
2009-01-13,11.50,11.78,11.06,11.54,7243400,11.54
2009-01-12,12.34,12.34,11.46,11.69,5952000,11.69
2009-01-09,12.55,12.68,12.09,12.30,5006700,12.30
2009-01-08,12.48,12.61,11.94,12.41,8001600,12.41
2009-01-07,12.87,13.07,12.29,12.51,10053600,12.51
2009-01-06,12.35,13.20,12.00,12.94,12579500,12.94
2009-01-05,11.08,12.50,11.06,12.13,13055100,12.13
2009-01-02,9.70,11.31,9.59,11.08,9684600,11.08
